0.07992975413799286	0.07637634128332138	0.03722072020173073	0.0	0.0	0.0	0.0	0.10673356056213379	0.0	0.059194229543209076	0.07045508921146393	0.0736762210726738	0.0	0.0	0.0	0.0872088298201561	0.04898985102772713	0.02989089861512184	0.04451072961091995	0.0356188639998436	0.0	0.0	0.008767889812588692	0.11303640156984329	0.0014115970116108656	0.06766141206026077	0.05239075794816017	0.0	0.022169530391693115	0.0	0.06813860684633255	0.014465376734733582	0.04105325788259506	0.0647321417927742	0.029666349291801453	0.0	0.0	0.026627032086253166	0.008175494149327278	0.0	0.0	0.03763400390744209	0.0	0.0006030797958374023	0.0	0.006834797561168671	0.0	0.06738775968551636	0.0015050657093524933	0.0	0.0	0.035926416516304016	0.0	0.0	0.0	0.09323062747716904	0.0	0.0	0.04443743824958801	0.017724955454468727	0.0	0.014798343181610107	0.14288952946662903	0.004523524083197117	0.0	0.0	0.033579591661691666	0.0	0.0	0.02410094067454338	0.026441991329193115	0.015461733564734459	0.13163043558597565	0.07354909926652908	0.0	0.0	0.006640631705522537	0.02409319020807743	0.04340071976184845	0.0	0.0	0.029832273721694946	0.0	0.05033208057284355	0.0	0.0	0.0	0.06814908981323242	0.04500282183289528	0.006136845797300339	0.0	0.07706326991319656	0.0	0.06551900506019592	0.0	0.0	0.0	0.0	0.0	0.02708117663860321
0.009738113731145859	0.06461703777313232	0.0	0.07063636183738708	0.0	0.0	0.0	0.0	0.0	0.0068139731884002686	0.0	0.020857058465480804	0.0	0.009677493944764137	0.0	0.05423087999224663	0.0960879921913147	0.15122471749782562	0.12655431032180786	0.02311350218951702	0.0	0.0	0.0	0.041468098759651184	0.0	0.08182120323181152	0.007635671645402908	0.0	0.0	0.0	0.0	0.0	0.054874420166015625	0.1158047616481781	0.07672140747308731	0.08089959621429443	0.06520244479179382	0.0	0.10238903015851974	0.09112613648176193	0.0	0.0004187207669019699	0.0	0.08849258720874786	0.0	0.0	0.0	0.1381421983242035	0.018707554787397385	0.0	0.0	0.011769918724894524	0.056167613714933395	0.0	0.0	0.06524419039487839	0.0	0.0	0.08159051835536957	0.07004185020923615	0.02092679589986801	0.060175005346536636	0.17214907705783844	0.00034132692962884903	0.021371662616729736	0.0	0.11676530539989471	0.0028330646455287933	0.0	0.0	0.09087222814559937	0.04884505271911621	0.214419886469841	0.04815105348825455	0.08837293833494186	0.018160458654165268	0.0	0.026309341192245483	0.10078764706850052	0.0	0.0	0.04747973382472992	0.0	0.020950589329004288	0.0	0.0	0.0	0.0	0.0018015392124652863	0.0	0.0	0.12500318884849548	0.10048612207174301	0.0	0.0	0.0	0.0016655605286359787	0.0	0.0	0.019773082807660103
0.09986541420221329	0.11995058506727219	0.001768786460161209	0.0	0.0	0.028411859646439552	0.0	0.16734889149665833	0.0	0.03528157249093056	0.1524626910686493	0.12992200255393982	0.07744558155536652	0.0027320198714733124	0.0	0.0	0.0	0.08457021415233612	0.0	0.06345029920339584	0.0	0.0	0.0	0.1073356568813324	0.0	0.14006611704826355	0.12681545317173004	0.029393915086984634	0.1204587072134018	0.06676305085420609	0.16065296530723572	0.10597286373376846	0.12885409593582153	0.12162289023399353	0.10915988683700562	0.12482449412345886	0.07217331230640411	0.0	0.01291276328265667	0.08230117708444595	0.035075996071100235	0.046137891709804535	0.0	0.02298639714717865	0.0	0.0	0.14296117424964905	0.0	0.07762665301561356	0.0	0.019101765006780624	0.0	0.1016995832324028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10073436051607132	0.016552085056900978	0.16757388412952423	0.0	0.051481395959854126	0.0	0.05457719415426254	0.0	0.0	0.0	0.0	0.0	0.12061407417058945	0.1226603239774704	0.11962642520666122	0.03268873691558838	0.12534475326538086	0.04882538691163063	0.023460129275918007	0.007138598710298538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10829858481884003	0.0	0.0	0.0	0.04348918795585632	0.0	0.05243173614144325	0.0	0.0649903193116188	0.0	0.0	0.0	0.0
0.046860143542289734	0.17425274848937988	0.0	0.046292275190353394	0.013415655121207237	0.11207521706819534	0.0	0.1470295488834381	0.0	0.0	0.08937615901231766	0.0731741413474083	0.0	0.0029842364601790905	0.0	0.009220246225595474	0.04410431906580925	0.02660280093550682	0.010777363553643227	0.04302452504634857	0.0	0.0	0.0	0.10104075074195862	0.06229459494352341	0.07516420632600784	0.07691824436187744	0.0	0.054145023226737976	0.0	0.04150520637631416	0.0	0.053666867315769196	0.12862838804721832	0.0884845107793808	0.09870268404483795	0.0	0.00988348014652729	0.0014161895960569382	0.01638832315802574	0.04236915707588196	0.05657024309039116	0.0	0.030579082667827606	0.0	0.0	0.0	0.010469067841768265	0.0	0.0	0.0	0.027086032554507256	0.07021000236272812	0.0	0.0	0.04271422326564789	0.049085624516010284	0.0	0.008344078436493874	0.07946043461561203	0.08021233975887299	0.036395058035850525	0.15811671316623688	0.0	0.0	0.0	0.0	0.0	0.0	0.07004506886005402	0.006955083459615707	0.0	0.05151854455471039	0.06662910431623459	0.012323996983468533	0.02669043093919754	0.008863918483257294	0.153314471244812	0.060835301876068115	0.019480006769299507	0.0	0.017018748447299004	0.0	0.027643823996186256	0.06347903609275818	0.0	0.0	0.0	0.025698695331811905	0.00019766390323638916	0.0	0.01410277746617794	0.043824587017297745	0.06116290017962456	0.0	0.0003605484962463379	0.0	0.0	0.05263512581586838	0.0
0.053356967866420746	0.14609383046627045	0.05111369863152504	0.0	0.0	0.0	0.0	0.06688924133777618	0.0	0.0	0.09278546273708344	0.08668827265501022	0.09159144014120102	0.0	0.0	0.03640959784388542	0.09840112924575806	0.0750894844532013	0.0	0.07177030295133591	0.0	0.0	0.0	0.041692133992910385	0.0	0.10506090521812439	0.008933909237384796	0.007153211161494255	0.06382769346237183	0.030384641140699387	0.0	0.0	0.07047268003225327	0.056412454694509506	0.06880100071430206	0.0	0.07200157642364502	0.0	0.10866869240999222	0.11761320382356644	0.03878717124462128	0.0881834626197815	0.0	0.0	0.0	0.0	0.09333379566669464	0.04541687294840813	0.02558571845293045	0.002800043672323227	0.0	0.0	0.09968686103820801	0.06592266261577606	0.0	0.002630915492773056	0.0	0.027934178709983826	0.062126681208610535	0.0	0.0	0.06491902470588684	0.1617424637079239	0.04368565231561661	0.0	0.0	0.01308358833193779	0.03482697904109955	0.007822178304195404	0.15315896272659302	0.05901665613055229	0.0	0.04698691517114639	0.0685182735323906	0.0	0.0	0.056201688945293427	0.0	0.08989433944225311	0.0	0.020971717312932014	0.0	0.0	0.0	0.0	0.0	0.0	0.07091996818780899	0.03444325923919678	0.0	0.0	0.11687033623456955	0.0	0.07573100179433823	0.0	0.04613872244954109	0.0	0.0	0.0	0.0
0.06915344297885895	0.13835078477859497	0.0	0.03234199807047844	0.0	0.012122878804802895	0.0	0.10517337918281555	0.0	0.010002385824918747	0.10600661486387253	0.075339674949646	0.07472957670688629	0.0	0.0	0.0	0.07075195014476776	0.049860674887895584	0.011718766763806343	0.014146005734801292	0.0	0.0	0.0	0.14975358545780182	0.0042778486385941505	0.14525073766708374	0.016840696334838867	0.0	0.0855260044336319	0.0	0.0	0.0	0.04718000441789627	0.07264766842126846	0.13342101871967316	0.09956661611795425	0.01700289361178875	0.045323554426431656	0.07427108287811279	0.06653697788715363	0.0	0.0	0.0	0.04485441744327545	0.078600212931633	0.0	0.0	0.012813114561140537	0.0845101997256279	0.0	0.0	0.0	0.03849348798394203	0.0	0.0	0.0	0.0	0.0	0.017271576449275017	0.0628863126039505	0.08872450888156891	0.0	0.11809498071670532	0.03394714370369911	0.0	0.0	0.07226573675870895	0.0	0.0	0.03172539919614792	0.06241273134946823	0.06485443562269211	0.17144298553466797	0.05993703007698059	0.03905132785439491	0.0	0.02247174084186554	0.10748621076345444	0.05278780683875084	0.0	0.0	0.014537625014781952	0.0	0.0	0.05924701318144798	0.0	0.0	0.11312684416770935	0.0911424532532692	0.0	0.0	0.028045818209648132	0.10953226685523987	0.0	0.0	0.05792446434497833	0.0	0.0	0.0	0.0
0.08399137854576111	0.08901149034500122	0.04269711673259735	0.0981927365064621	0.0	0.0	0.0	0.0730639398097992	0.0	0.134584441781044	0.0902814120054245	0.05460205674171448	0.0	0.0	0.0	0.08105577528476715	0.07277767360210419	0.07524606585502625	0.038527823984622955	0.011957356706261635	0.0	0.0	0.0	0.031856879591941833	0.0	0.043388545513153076	0.0	0.0	0.029693644493818283	0.0	0.021647358313202858	0.0	0.01897277683019638	0.11279544979333878	0.023143071681261063	0.04456576332449913	0.010696398094296455	0.007140314672142267	0.029296716675162315	0.0	0.023920822888612747	0.0	0.0	0.09752343595027924	0.0	0.0	0.0	0.01159289013594389	0.012954182922840118	0.0	0.004838667809963226	0.0054391976445913315	0.06213155761361122	0.0	0.0	0.025098316371440887	0.0	0.0	0.062429316341876984	0.030942309647798538	0.09589309245347977	0.0	0.015046980232000351	0.0	0.0	0.010845554992556572	0.01927613466978073	0.06323575228452682	0.0	0.027866998687386513	0.08208579570055008	0.08613771200180054	0.1165715828537941	0.031310319900512695	0.0	0.0	0.0	0.0	0.12597408890724182	0.0	0.0	0.043944720178842545	0.0	0.12596747279167175	0.0	0.0	0.0	0.0	0.014511097222566605	0.0	0.0	0.10587529093027115	0.052834320813417435	0.05026955157518387	0.0	0.0	0.029354097321629524	0.0	0.0	0.05666220933198929
0.0692981481552124	0.13908478617668152	0.0	0.06910476088523865	0.0	0.0	0.0	0.11275000870227814	0.0	0.08450467884540558	0.0741913691163063	0.09991277754306793	0.030955720692873	0.0	0.0	0.0	0.0	0.02305278554558754	0.1598954200744629	0.0	0.0	0.0	0.05059045925736427	0.1531798243522644	0.0	0.08558864146471024	0.0	0.0	0.10900372266769409	0.0	0.10274852812290192	0.0	0.03604046255350113	0.11494569480419159	0.05629102513194084	0.1496138721704483	0.0	0.019653890281915665	0.09308666735887527	0.056802768260240555	0.0	0.0	0.0	0.06448537111282349	0.0	0.0	0.0	0.09267551451921463	0.008235403336584568	0.0	0.0	0.0	0.024946220219135284	0.0	0.0	0.0	0.025831863284111023	0.0	0.060334064066410065	0.1000494584441185	0.0989966168999672	0.014038709923624992	0.19095619022846222	0.0	0.0	0.0	0.09156128764152527	0.0	0.0	0.0	0.03318333625793457	0.015120262280106544	0.13810037076473236	0.1522078812122345	0.02241106703877449	0.0	0.0	0.11243492364883423	0.003672555088996887	0.0	0.0	0.0323517844080925	0.0	0.0	0.08486710488796234	0.027728430926799774	0.0	0.020620297640562057	0.06131656467914581	0.0	0.0	0.061030063778162	0.03935801610350609	0.03540349006652832	0.0	0.08994033932685852	0.0	0.0	0.0	0.0
0.06331053376197815	0.057835713028907776	0.07127805054187775	0.03958935663104057	0.0	0.0	0.0	0.10695283114910126	0.0	0.039499711245298386	0.10024045407772064	0.15802186727523804	0.04019397497177124	0.0	0.0	0.0	0.058443326503038406	0.05823333188891411	0.050308868288993835	0.0	0.05034474655985832	0.0	0.04382474347949028	0.05726555362343788	0.0	0.04594264551997185	0.0	0.0	0.043090902268886566	0.0	0.02562430128455162	0.0	0.035580962896347046	0.07061037421226501	0.07771368324756622	0.0	0.014780787751078606	0.0	0.17200452089309692	0.048748306930065155	0.03715305030345917	0.0023367293179035187	0.0	0.07076352834701538	0.04084146395325661	0.0	0.0	0.11888141930103302	0.03260767459869385	0.0	0.0062450990080833435	0.0	0.0786922425031662	0.0	0.0	0.00680595263838768	0.007404029369354248	0.030090175569057465	0.018214521929621696	0.0629182904958725	0.07159101217985153	0.025304270908236504	0.11735530197620392	0.0	0.047020383179187775	0.0	0.04106736183166504	0.012118358165025711	0.0	0.024085883051156998	0.11228987574577332	0.0	0.13314349949359894	0.04779593646526337	0.09971208870410919	0.0	0.04129229858517647	0.08017684519290924	0.08127348124980927	0.041646502912044525	0.0	0.008786145597696304	0.0	0.020809423178434372	0.0	0.011746123433113098	0.0	0.0	0.03898920118808746	0.0	0.0	0.09563170373439789	0.08297205716371536	0.01898740418255329	0.0	0.08358612656593323	0.0	0.0	0.01464826799929142	0.09202099591493607
0.035555947571992874	0.14120708405971527	0.0	0.047106899321079254	0.01035367138683796	0.0	0.0	0.010244041681289673	0.0	0.07615242898464203	0.0801055058836937	0.024682726711034775	0.0	0.03381532058119774	0.0	0.0	0.006849128752946854	0.0	0.057182371616363525	0.0	0.0	0.013565629720687866	0.019974112510681152	0.028300631791353226	0.0	0.019222155213356018	0.0023702867329120636	0.0	0.020412232726812363	0.0	0.022703763097524643	0.0	0.0	0.03248957544565201	0.09581649303436279	0.031048625707626343	0.030222026631236076	0.0	0.01073198951780796	0.026906274259090424	0.0	0.005522150546312332	0.0	0.0049376413226127625	0.0	0.0	0.008098096586763859	0.039059434086084366	0.0	0.0017906688153743744	0.0	0.0	0.005330216139554977	0.0	0.0	0.04796687141060829	0.0	0.0	0.0	0.05038869380950928	0.08230230212211609	0.029270349070429802	0.13553327322006226	0.0	0.0	0.01851608045399189	0.054995760321617126	0.0	0.0	0.0	0.03639286383986473	0.06365178525447845	0.06721213459968567	0.07207001000642776	0.04408916085958481	0.0	0.06503119319677353	0.03893075883388519	0.06649572402238846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034678809344768524	0.0	0.0	0.0	0.13615640997886658	0.0	0.03557833656668663	0.0	0.1079273521900177	0.0	0.0	0.0	0.005523160099983215
0.05700794607400894	0.17293626070022583	0.011154942214488983	0.01711651310324669	0.0	0.03577663376927376	0.0	0.07024207711219788	0.0	0.0	0.1326831579208374	0.09338929504156113	0.09870544821023941	0.02002173662185669	0.0	0.0	0.06726627051830292	0.13822005689144135	0.0	0.07820114493370056	0.0	0.0	0.0	0.0	0.0	0.1559312343597412	0.04616482928395271	0.04630235582590103	0.12022225558757782	0.06992866098880768	0.0022892598062753677	0.0	0.12813377380371094	0.04125900939106941	0.09791459143161774	0.07542844116687775	0.10359358787536621	0.0	0.09567948430776596	0.2116413414478302	0.02395196631550789	0.036359287798404694	0.0	0.0073102787137031555	0.0	0.0	0.13732057809829712	0.023996565490961075	0.0	0.012952100485563278	0.003804601728916168	0.0	0.07252054661512375	0.0	0.0	0.0	0.0	0.01375431939959526	0.11918085813522339	0.0	0.022414498031139374	0.06455670297145844	0.13832862675189972	0.017191153019666672	0.0	0.0	0.018587395548820496	0.0	0.042785897850990295	0.1202896237373352	0.0026429370045661926	0.0	0.06661616265773773	0.08182801306247711	0.019585467875003815	0.0	0.10474245250225067	0.0	0.05083058774471283	0.0	0.005436311010271311	0.0	0.0	0.0	0.03793250769376755	0.0	0.0	0.10465322434902191	0.0117795430123806	0.0	0.0	0.11492917686700821	0.047970712184906006	0.04429946839809418	0.0	0.013484213501214981	0.0	0.0	0.0	0.0
0.10285577923059464	0.1934586763381958	0.03590944781899452	0.1171165406703949	0.0	0.09691932052373886	0.0	0.13908076286315918	0.0	0.036608099937438965	0.19173750281333923	0.16996434330940247	0.0600251704454422	0.0	0.0	0.0	0.03284905478358269	0.11461180448532104	0.025846706703305244	0.022391321137547493	0.0	0.0	0.01015413273125887	0.23903495073318481	0.03419286012649536	0.07522547990083694	0.05595508590340614	0.0	0.09200267493724823	0.0	0.08828282356262207	0.07890775054693222	0.2017805278301239	0.11800956726074219	0.11972977221012115	0.18763761222362518	0.010946182534098625	0.03730310872197151	0.034801892936229706	0.11751870810985565	0.005486602894961834	0.028830206021666527	0.0	0.11821232736110687	0.0	0.0	0.0971895083785057	0.03128866106271744	0.0	0.0	0.07778305560350418	0.0	0.06507980823516846	0.0	0.0	0.0	0.10380369424819946	0.0	0.009658442810177803	0.13108491897583008	0.07766392827033997	0.10614308714866638	0.13243046402931213	0.07457922399044037	0.004946105182170868	0.0	0.1569209098815918	0.0	0.0	0.016260908916592598	0.0	0.04106824845075607	0.17336703836917877	0.1392924040555954	0.08676030486822128	0.0	0.050132814794778824	0.0008340440690517426	0.04643254727125168	0.0	0.0	0.003969281911849976	0.0	0.0	0.007094699889421463	0.0	0.0	0.0	0.07087802141904831	0.0	0.0	0.024969786405563354	0.026909392327070236	0.1896866112947464	0.0	0.12764862179756165	0.0	0.0	0.007035756483674049	0.0
0.1362343430519104	0.06541203707456589	0.045007407665252686	0.090324267745018	0.0	0.06123540177941322	0.0	0.08058447390794754	0.0	0.111805260181427	0.09044161438941956	0.02247360348701477	0.05852680653333664	0.0	0.0	0.0	0.0	0.021431010216474533	0.0	0.010520238429307938	0.0	0.0	0.0	0.025029541924595833	0.0	0.06628285348415375	0.010876905173063278	0.0	0.0711916834115982	0.0	0.0641431212425232	0.026907600462436676	0.05405261367559433	0.018300700932741165	0.11252492666244507	0.0	0.0	0.0	0.0	0.003095299005508423	0.043230682611465454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08619508147239685	0.0	0.0	0.015172269195318222	0.0	0.0	0.0	0.024773400276899338	0.058248646557331085	0.06799823045730591	0.0434483140707016	0.018569141626358032	0.0	0.0	0.02964048460125923	0.0	0.0	0.0013531818985939026	0.004846055060625076	0.0	0.1288762241601944	0.08860259503126144	0.07844022661447525	0.0	0.0	0.0	0.026898663491010666	0.0	0.0	0.0	0.0	0.06755305826663971	0.01614910364151001	0.0	0.0	0.07274989038705826	0.0	0.0	0.0	0.1345064491033554	0.0	0.11991884559392929	0.0	0.0	0.0	0.0	0.0	0.0
0.05108920484781265	0.0699833482503891	0.031234998255968094	0.0	0.0	0.13545455038547516	0.0	0.07922685891389847	0.0	0.0	0.020105361938476562	0.0410345196723938	0.0	0.0	0.0	0.09120333194732666	0.011783953756093979	0.015149112790822983	0.0	0.0	0.0	0.0	0.0	0.1696384698152542	0.0	0.07508104294538498	0.10612784326076508	0.0	0.11491434276103973	0.0	0.0	0.0	0.05094712972640991	0.0	0.03243214637041092	0.023349829018115997	0.0	0.0	0.015265299007296562	0.15597820281982422	0.015354192815721035	0.04148705303668976	0.0	0.0011672303080558777	0.0	0.0006121546030044556	0.0	0.12360139936208725	0.0	0.0	0.0	0.0	0.07720498740673065	0.0	0.0	0.0	0.018567606806755066	0.009262070059776306	0.0	0.0	0.0	0.0	0.07156141102313995	0.0	0.06877750158309937	0.0	0.010369345545768738	0.0	0.0012246780097484589	0.06252345442771912	0.03209609538316727	0.0	0.06829984486103058	0.09928344190120697	0.03468786180019379	0.0	0.08048687875270844	0.07088403403759003	0.07554643601179123	0.0	0.0	0.0	0.0	0.0	0.0864928811788559	0.0	0.0	0.01510878186672926	0.06741759181022644	0.0379926897585392	0.0	0.0	0.09984111785888672	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07862076163291931	0.1796882152557373	0.09208978712558746	0.061998989433050156	0.0	0.0	0.0	0.10826729238033295	0.0	0.0	0.07437948882579803	0.043787065893411636	0.0	0.0	0.0	0.019254393875598907	0.0	0.06876374781131744	0.004495194181799889	0.011410882696509361	0.0	0.0	0.01893180049955845	0.09652494639158249	0.017975039780139923	0.0	0.04059949144721031	0.0	0.10817661881446838	0.0	0.0590134896337986	0.0	0.08370127528905869	0.05683150142431259	0.09140226244926453	0.0	0.04852277785539627	0.0240807943046093	0.11390826851129532	0.0031146742403507233	0.03736071288585663	0.015125441364943981	0.0	0.02441619336605072	0.0	0.0	0.07521598041057587	0.06868955492973328	0.019036579877138138	0.0	0.0	0.0	0.05235535651445389	0.0	0.0	0.03562333807349205	0.01619809865951538	0.0	0.09547083079814911	0.049498770385980606	0.06809812039136887	0.02651134505867958	0.11851944029331207	0.0	0.0	0.020555831491947174	0.03833485394716263	0.0013639181852340698	0.0	0.08474922180175781	0.0	0.0	0.08597631007432938	0.025436095893383026	0.0	0.0	0.07955968379974365	0.0	0.10686767101287842	0.0	0.0	0.0	0.0	0.02395382896065712	0.0	0.011296607553958893	0.0	0.0	0.017124321311712265	0.0	0.0	0.07039774954319	0.032425422221422195	0.02714945375919342	0.0	0.0	0.0	0.0	0.0	0.0024066567420959473
0.03540100157260895	0.14261141419410706	0.0	0.06347578763961792	0.0	0.1409217119216919	0.0	0.13223819434642792	0.0	0.0	0.1637077033519745	0.174452543258667	0.18257811665534973	0.045450177043676376	0.0	0.0	0.03510593995451927	0.16666260361671448	0.0	0.013166757300496101	0.0	0.0	0.0	0.10104621946811676	0.0	0.17772433161735535	0.019673477858304977	0.0	0.16043001413345337	0.0	0.0	0.0	0.12905102968215942	0.0	0.09464086592197418	0.018641063943505287	0.11727480590343475	0.0	0.17188134789466858	0.22512787580490112	0.06822843849658966	0.025553788989782333	0.0	0.08388595283031464	0.04738446697592735	0.0	0.02759583666920662	0.0966697633266449	0.01771332509815693	0.05256182700395584	0.0014843717217445374	0.0	0.12134025990962982	0.0	0.0	0.0	0.0	0.04609741270542145	0.08068472892045975	0.0	0.0	0.0009116432629525661	0.16370674967765808	0.007358253933489323	0.030281931161880493	0.0	0.0	0.0	0.0	0.1247500479221344	0.1111859381198883	0.0	0.0896635577082634	0.17289969325065613	0.14090919494628906	0.034976840019226074	0.13912537693977356	0.008846785873174667	0.04711652547121048	0.0	0.0	0.0	0.0	0.0	0.0376165546476841	0.0	0.0	0.0466068834066391	0.053452037274837494	0.0	0.0	0.03389427065849304	0.04209009185433388	0.03591364994645119	0.0	0.058435361832380295	0.0	0.0	0.0	0.0
0.06702928245067596	0.22901031374931335	0.0	0.07797646522521973	0.0	0.0	0.0	0.11596676707267761	0.0	0.04519488662481308	0.051248714327812195	0.07768262177705765	0.005796034820377827	0.007510507479310036	0.0	0.0	0.0	0.005575407296419144	0.08029160648584366	0.0	0.0	0.0	0.04093366488814354	0.10742627084255219	0.0	0.11890017241239548	0.008751071989536285	0.0	0.08917108923196793	0.0	0.13288529217243195	0.03640689700841904	0.030790969729423523	0.06084581837058067	0.12406188249588013	0.07698718458414078	0.04994387924671173	0.0	0.023369817063212395	0.0	0.0	0.0886337012052536	0.0	0.09187681972980499	0.0	0.0	0.0	0.0	0.0	0.0	0.05554819107055664	0.01602126471698284	0.05138044431805611	0.0	0.0	0.010312143713235855	0.010895170271396637	0.0	0.04407414793968201	0.03947126865386963	0.07736857235431671	0.019997170194983482	0.17666956782341003	0.0	0.0	0.0	0.1326737403869629	0.0	0.0	0.0	0.08855025470256805	0.020116513594985008	0.08997788280248642	0.13351790606975555	0.026262853294610977	0.0	0.00735299289226532	0.06839651614427567	0.0	0.0	0.0	0.08721455931663513	0.0	0.0002031358890235424	0.0	0.0	0.0	0.004964268766343594	0.03278692811727524	0.006627246737480164	0.0	0.1300451159477234	0.02582947164773941	0.08293696492910385	0.0	0.04543081670999527	0.0	0.0	0.0	0.0
0.08033493906259537	0.06740793585777283	0.06930926442146301	0.07734453678131104	0.0	0.024929428473114967	0.0	0.018523652106523514	0.0	0.039754971861839294	0.05935557931661606	0.12774533033370972	0.0192258320748806	0.026257356628775597	0.0	0.0	0.0	0.16107292473316193	0.03417176753282547	0.0	0.0	0.0	0.0	0.0655825138092041	0.14469213783740997	0.17506317794322968	0.0	0.0	0.008350329473614693	0.06112957373261452	0.0	0.0	0.045935966074466705	0.11879713833332062	0.0	0.07813626527786255	0.02649194560945034	0.053178515285253525	0.051710255444049835	0.20459683239459991	0.0	0.051012229174375534	0.0	0.04305107146501541	0.07852233946323395	0.0	0.0	0.10547791421413422	0.0394878014922142	0.03268294781446457	0.035037390887737274	0.0	0.00015143677592277527	0.0	0.0	0.0	0.0	0.0	0.03810451924800873	0.0	0.029006201773881912	0.0	0.02340855821967125	0.03247542679309845	0.1961611807346344	0.0	0.0	0.0	0.0	0.0756663978099823	0.028432052582502365	0.04266534745693207	0.030639417469501495	0.05213615298271179	0.004418003372848034	0.0009429585188627243	0.14703433215618134	0.0	0.06946833431720734	0.02654523216187954	0.0	0.0	0.0	0.0	0.15263399481773376	0.0007174424827098846	0.0	0.044155314564704895	0.09378116577863693	0.0	0.0	0.023158084601163864	0.06836842000484467	0.04372245818376541	0.0	0.0	0.0	0.0	0.0	0.0
0.040785178542137146	0.10602603852748871	0.04805115982890129	0.0	0.0	0.0	0.0	0.12473329156637192	0.0	0.0	0.09840068221092224	0.1068466380238533	0.0984589159488678	0.010559442453086376	0.0	0.04327014088630676	0.0	0.0	0.0175658967345953	0.0	0.0	0.0	0.017285749316215515	0.07460888475179672	0.0	0.004425739869475365	0.0	0.0	0.014859423041343689	0.04741726070642471	0.05606751888990402	0.0	0.11379563063383102	0.05682356655597687	0.10005667805671692	0.00017330236732959747	0.04357124865055084	0.0	0.054888203740119934	0.06579851359128952	0.0	0.04058258980512619	0.0	0.0035637542605400085	0.0	0.0	0.015215645544230938	0.05588090047240257	0.0	0.0	0.0	0.0	0.003779638558626175	0.0	0.0	0.05774989724159241	0.0	0.0	0.0	0.02888251282274723	0.1666874885559082	0.022645706310868263	0.07833994179964066	0.047019727528095245	0.027103058993816376	0.0	0.07056660205125809	0.0	0.0	0.022946804761886597	0.09334861487150192	0.042428359389305115	0.16449984908103943	0.02527669072151184	0.047145187854766846	0.0	0.13740909099578857	0.0	0.03430470824241638	0.0	0.0	0.0	0.0	0.0	0.04123074933886528	0.0	0.0	0.0	0.03442242741584778	0.0	0.0	0.0	0.0	0.04785526171326637	0.030781373381614685	0.1265019327402115	0.0	0.0	0.0	0.0
0.03915032744407654	0.07962891459465027	0.0766368955373764	0.01859360933303833	0.0	0.0	0.0	0.09624969959259033	0.0	0.0	0.15530145168304443	0.1290438175201416	0.028023652732372284	0.0	0.0	0.055702093988657	0.04413099214434624	0.11078870296478271	0.08951947838068008	0.0	0.0	0.0	0.09064197540283203	0.180744007229805	0.0	0.055390410125255585	0.0	0.0	0.13510221242904663	0.0	0.0	0.0	0.10035119205713272	0.0658625140786171	0.06268773972988129	0.0	0.07432122528553009	0.0	0.022796450182795525	0.10422258079051971	0.0444568507373333	0.029712384566664696	0.0	0.1807277500629425	0.0	0.0	0.0	0.007843892090022564	0.02433970384299755	0.0	0.07405519485473633	0.0	0.0	0.0	0.0	0.03937634825706482	0.0	0.025068439543247223	0.01733166165649891	0.14778317511081696	0.038716595619916916	0.04908575490117073	0.04202740266919136	0.05286138132214546	0.00038734450936317444	0.0	0.0005898545496165752	0.0	0.0	0.002432525157928467	0.13094037771224976	0.0	0.005692885257303715	0.07031255960464478	0.039737459272146225	0.0	0.0026350244879722595	0.0	0.13960832357406616	0.0	0.0	0.06852564215660095	0.0	0.17542609572410583	0.1557694524526596	0.0	0.0	0.0	0.15559633076190948	0.0	0.0	0.0	0.0	0.175664022564888	0.0	0.0380561500787735	0.061414577066898346	0.0	0.0	0.0
0.1242528036236763	0.00965251587331295	0.010123778134584427	0.03958301991224289	0.0	0.08609727025032043	0.0	0.04801427945494652	0.0	0.04564536362886429	0.14073653519153595	0.04160825163125992	0.07141480594873428	0.05067788064479828	0.0	0.08978867530822754	0.0	0.058459196239709854	0.0	0.028874358162283897	0.0	0.0	0.03045637533068657	0.09387935698032379	0.0	0.14766132831573486	0.011696066707372665	0.0	0.046668875962495804	0.0	0.0012467149645090103	0.0	0.03726363182067871	0.0159078948199749	0.0026908209547400475	0.05842098593711853	0.004615923389792442	0.02004075236618519	0.0663568452000618	0.21734367311000824	0.04088227078318596	0.0	0.0	0.018596306443214417	0.023975912481546402	0.0	0.0	0.026431109756231308	0.07377801835536957	0.06501763314008713	0.031050831079483032	0.0	0.0716080367565155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07667811214923859	0.010676911100745201	0.11069921404123306	0.010595555417239666	0.026059068739414215	0.0	0.0	0.0	0.021081512793898582	0.13069766759872437	0.013981219381093979	0.0	0.05237293243408203	0.11082123219966888	0.03476288169622421	0.07573814690113068	0.06919096410274506	0.0	0.06873221695423126	0.0	0.0	0.0	0.0	0.0	0.10748210549354553	0.0	0.0	0.09712113440036774	0.0	0.0	0.0	0.06394687294960022	0.0	0.0	0.0	0.03442250192165375	0.0	0.0	0.0	0.0
